label,Title,Title_URL,Image,Comment,newsfeed_item_media
0,錦織圭「新しい伴侶を得て、来シーズンへしっかり準備」公式アプリで結婚報告,https://headlines.yahoo.co.jp/hl?a=20201218-00000141-dal-spo,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201218-00000141-dal-000-3-view.jpg?w=300&h=300&cx=108&cy=0&cw=870&ch=870&order=c2r&q=90&exp=10800&pri=l,,デイリースポーツ
0,［特集／混沌プレミア覇権争い 02］王座奪還へ虎視眈々　一味違う今季のレスター＆チェルシー,https://headlines.yahoo.co.jp/hl?a=20201218-00010004-theworldw-socc,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201218-00010004-theworldw-000-1-view.jpg?w=300&h=300&cx=107&cy=0&cw=426&ch=426&order=c2r&q=90&exp=10800&pri=l,,theWORLD（ザ・ワールドWeb）
0,日本代表の吉田麻也と森保一監督が投票した3名は？ FIFA男子最優秀選手賞の4位は？,https://headlines.yahoo.co.jp/hl?a=20201218-00387356-usoccer-socc,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201218-00387356-usoccer-000-2-view.jpg?w=300&h=300&cx=151&cy=0&cw=539&ch=539&order=c2r&q=90&exp=10800&pri=l,,超WORLDサッカー！
0,【陸上】来年2月の日本選手権室内に橋岡優輝、高山峻野、寺田明日香らエントリー,https://headlines.yahoo.co.jp/hl?a=20201218-00010003-getsuriku-spo,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201218-00010003-getsuriku-000-1-view.jpg?w=300&h=300&cx=158&cy=0&cw=562&ch=562&order=c2r&q=90&exp=10800&pri=l,,月刊陸上競技
0,錦織圭が結婚についてコメント！「新しい伴侶を得て、再出発を期す来シーズンへ準備」,https://headlines.yahoo.co.jp/hl?a=20201218-00000009-tennisd-spo,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201218-00000009-tennisd-000-5-view.jpg?w=300&h=300&cx=179&cy=0&cw=683&ch=683&order=c2r&q=90&exp=10800&pri=l,,THE TENNIS DAILY
0,満票まで2票足らず…鷹・甲斐のゴールデングラブ賞得票率100％を阻んだ票の行方は？,https://headlines.yahoo.co.jp/hl?a=20201218-01005465-fullcount-base,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201218-01005465-fullcount-000-1-view.jpg?w=300&h=300&cx=300&cy=0&cw=600&ch=600&order=c2r&q=90&exp=10800&pri=l,,Full-Count
0,［特集／混沌プレミア覇権争い 01］炸裂する“モウリーニョ・マジック”　トッテナム悲願のプレミア制覇へ,https://headlines.yahoo.co.jp/hl?a=20201218-00010003-theworldw-socc,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201218-00010003-theworldw-000-1-view.jpg?w=300&h=300&cx=214&cy=0&cw=426&ch=426&order=c2r&q=90&exp=10800&pri=l,,theWORLD（ザ・ワールドWeb）
0,【RISE】憂也が延長Rで元WKBA世界王者・緑川からダウンを奪い、大激戦制す,https://headlines.yahoo.co.jp/hl?a=20201218-00000027-gbr-fight,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201218-00000027-gbr-000-1-view.jpg?w=300&h=300&cx=95&cy=0&cw=412&ch=412&order=c2r&q=90&exp=10800&pri=l,,イーファイト
0,【仙台】新監督候補に手倉森誠氏…木山隆之監督退任　,https://headlines.yahoo.co.jp/hl?a=20201218-12180218-sph-socc,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201218-12180218-sph-000-4-view.jpg?w=300&h=300&cx=0&cy=0&cw=881&ch=881&order=c2r&q=90&exp=10800&pri=l,,スポーツ報知
0,桃田、１年ぶり復帰控え「頑張っていこうという気持ち表現を」…２２日に全日本バド,https://headlines.yahoo.co.jp/hl?a=20201218-00050262-yom-spo,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201218-00050262-yom-000-6-view.jpg?w=300&h=300&cx=0&cy=82&cw=325&ch=325&order=c2r&q=90&exp=10800&pri=l,,読売新聞オンライン
0,錦織圭  山内舞さんとの結婚を自ら報告「新しい伴侶を得て再出発を」,https://headlines.yahoo.co.jp/hl?a=20201218-02527818-tospoweb-spo,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201218-02527818-tospoweb-000-4-view.jpg?w=300&h=300&cx=59&cy=0&cw=600&ch=600&order=c2r&q=90&exp=10800&pri=l,,東スポWeb
0,「アルテタの責任はわずか」アーセナル守護神レノが選手の責任を強調,https://headlines.yahoo.co.jp/hl?a=20201218-00010034-goal-socc,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201218-00010034-goal-000-1-view.jpg?w=300&h=169&q=90&exp=10800&pri=l,,GOAL
0,【古馬次走報】シャイニービームはニューイヤーＳ予定,https://headlines.yahoo.co.jp/hl?a=20201218-00000595-sanspo-horse,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201218-00000595-sanspo-000-1-view.jpg?w=300&h=300&cx=80&cy=0&cw=291&ch=291&order=c2r&q=90&exp=10800&pri=l,,サンケイスポーツ
0,ゴールデングラブ賞…中日からビシエド、大島、高橋の3選手が受賞 3年連続の大島は球団最多8回目,https://headlines.yahoo.co.jp/hl?a=20201218-00032929-tokaiv-base,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201218-00032929-tokaiv-000-1-view.jpg?w=300&h=300&cx=142&cy=0&cw=750&ch=750&order=c2r&q=90&exp=10800&pri=l,,東海テレビ
0,クレルモン松島は15番で先発　アイルランド＆南ア代表勢と激突　欧州チャンピオンズカップ1次L第2節,https://headlines.yahoo.co.jp/hl?a=20201218-00000231-spnannex-spo,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201218-00000231-spnannex-000-3-view.jpg?w=242&h=300&q=90&exp=10800&pri=l,,スポニチアネックス
0,五輪ホストタウン福岡と佐賀を支援「起点に」　,https://headlines.yahoo.co.jp/hl?a=20201218-22181019-nksports-spo,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/spo.jpg?w=300&h=300&q=90&exp=10800&pri=l,,日刊スポーツ
1,【陸上】ロシアさらに2年間の資格停止 東京五輪、ユージン世界選手権は中立選手のみ出場,https://headlines.yahoo.co.jp/hl?a=20201218-00010002-getsuriku-spo,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/spo.jpg?w=300&h=300&q=90&exp=10800&pri=l,,月刊陸上競技
0,【シンビジウムOP】準重賞でアルタイルが6馬身差圧勝、久々のV！,https://headlines.yahoo.co.jp/hl?a=20201218-00000021-kiba-horse,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201218-00000021-kiba-000-3-view.jpg?w=300&h=300&cx=80&cy=0&cw=480&ch=480&order=c2r&q=90&exp=10800&pri=l,,netkeiba.com
0,GG連続受賞7年でストップの2人…パ三塁手とセ外野手部門,https://headlines.yahoo.co.jp/hl?a=20201218-00010020-nishispo-base,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201218-00010020-nishispo-000-2-view.jpg?w=300&h=300&cx=107&cy=0&cw=387&ch=387&order=c2r&q=90&exp=10800&pri=l,,西日本スポーツ
0,J1仙台、木山監督が今季で退任　後任の有力候補に手倉森氏,https://headlines.yahoo.co.jp/hl?a=20201218-00000215-kyodonews-socc,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201218-00000215-kyodonews-000-3-view.jpg?w=300&h=300&cx=0&cy=40&cw=554&ch=554&order=c2r&q=90&exp=10800&pri=l,,共同通信
0,【FC東京】青赤GKの系譜に連なる覚悟。波多野豪「東京と日本のゴールを守る」,https://headlines.yahoo.co.jp/hl?a=20201218-00010015-soccerm-socc,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201218-00010015-soccerm-000-1-view.jpg?w=300&h=300&cx=347&cy=0&cw=861&ch=861&order=c2r&q=90&exp=10800&pri=l,,サッカーマガジンWeb
0,バルサがコウチーニョ売却を再検討か　スペイン紙,https://headlines.yahoo.co.jp/hl?a=20201218-22181022-nksports-socc,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201218-22181022-nksports-000-5-view.jpg?w=300&h=300&cx=36&cy=0&cw=319&ch=319&order=c2r&q=90&exp=10800&pri=l,,日刊スポーツ
0,ソフトバンク・周東が倍増保留…〝走塁価値〟向上の訴えにＧＭは「踏まえて提示している」,https://headlines.yahoo.co.jp/hl?a=20201218-02527695-tospoweb-base,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201218-02527695-tospoweb-000-7-view.jpg?w=300&h=300&cx=0&cy=0&cw=600&ch=600&order=c2r&q=90&exp=10800&pri=l,,東スポWeb
0,勝ってファンに恩返しを…福留孝介が中日入団会見で阪神・藤浪との対戦熱望「苦しんだ姿見てるから…」,https://headlines.yahoo.co.jp/hl?a=20201218-00032926-tokaiv-base,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201218-00032926-tokaiv-000-1-thumb.jpg?w=300&h=225&q=90&exp=10800&pri=l,,東海テレビ
0,ピンク、銀、緑、“モンスターボール”…個性的なヘアカラーでプレーした選手たち,https://headlines.yahoo.co.jp/hl?a=20201218-01155316-soccerk-socc,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201218-01155316-soccerk-000-1-view.jpg?w=300&h=300&cx=83&cy=0&cw=333&ch=333&order=c2r&q=90&exp=10800&pri=l,,SOCCER KING
0,錦織圭、29歳の元モデルと結婚　5年前からの交際実らせ,https://headlines.yahoo.co.jp/hl?a=20201218-00000108-mai-spo,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201218-00000108-mai-000-3-view.jpg?w=300&h=300&cx=0&cy=0&cw=527&ch=527&order=c2r&q=90&exp=10800&pri=l,,毎日新聞
0,【MLB】大谷翔平は「二刀流であることに理由がある」　同僚が絶賛する“トラウト以上”の才能,https://headlines.yahoo.co.jp/hl?a=20201218-01004532-fullcount-base,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201218-01004532-fullcount-000-1-view.jpg?w=300&h=300&cx=265&cy=0&cw=600&ch=600&order=c2r&q=90&exp=10800&pri=l,,Full-Count
0,今季で引退の中村憲剛 恩師が語る「華奢で猫背、でもボール扱いが本当にうまい」強い向上心で日本代表に,https://headlines.yahoo.co.jp/hl?a=20201218-00000072-chuspo-socc,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201218-00000072-chuspo-000-1-view.jpg?w=300&h=300&cx=120&cy=0&cw=1079&ch=1079&order=c2r&q=90&exp=10800&pri=l,,中日スポーツ
0,白鵬「いい汗かいた」　鶴竜「しっかり体作る」　大相撲合同稽古始まる,https://headlines.yahoo.co.jp/hl?a=20201218-00000107-mai-spo,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201218-00000107-mai-000-1-view.jpg?w=300&h=300&cx=135&cy=0&cw=530&ch=530&order=c2r&q=90&exp=10800&pri=l,,毎日新聞
0,錦織圭　父親の反対押し切って観月さんと結婚か　「恐ろしいほど頑固」周囲が証言,https://headlines.yahoo.co.jp/hl?a=20201218-02527758-tospoweb-spo,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201218-02527758-tospoweb-000-9-view.jpg?w=300&h=300&cx=59&cy=0&cw=600&ch=600&order=c2r&q=90&exp=10800&pri=l,,東スポWeb
0,【うわさの２歳馬】武豊騎手も好感触～エリザベスタワー,https://headlines.yahoo.co.jp/hl?a=20201218-00000593-sanspo-horse,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/horse.jpg?w=300&h=300&q=90&exp=10800&pri=l,,サンケイスポーツ
0,【RISE】一馬が3度のダウンを奪い前口太尊にKO勝利,https://headlines.yahoo.co.jp/hl?a=20201218-00000024-gbr-fight,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201218-00000024-gbr-000-1-view.jpg?w=300&h=300&cx=167&cy=0&cw=570&ch=570&order=c2r&q=90&exp=10800&pri=l,,イーファイト
0,「リークしただろ」逸材プッチを“公開叱責”したクーマン監督を選手は支持。ただ、チームは一体感に欠け…【現地発】,https://headlines.yahoo.co.jp/article?a=20201218-00083573-sdigestw-socc,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201218-00083573-sdigestw-000-2-view.jpg?w=300&h=300&cx=72&cy=0&cw=469&ch=469&order=c2r&q=90&exp=10800&pri=l,,SOCCER DIGEST Web
0,岐阜がMFハム・ヨンジュン、DF橋口拓哉の契約満了を発表,https://headlines.yahoo.co.jp/hl?a=20201218-00387355-usoccer-socc,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/socc.jpg?w=300&h=300&q=90&exp=10800&pri=l,,超WORLDサッカー！
0,阪神岩貞1500万円増「大事な場面で」7回男挑む,https://headlines.yahoo.co.jp/hl?a=20201218-22180882-nksports-base,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201218-22180882-nksports-000-3-view.jpg?w=300&h=300&cx=0&cy=0&cw=382&ch=382&order=c2r&q=90&exp=10800&pri=l,,日刊スポーツ
0,テニスの錦織圭選手、元モデルの女性と結婚,https://headlines.yahoo.co.jp/hl?a=20201218-00000094-asahi-spo,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201218-00000094-asahi-000-4-view.jpg?w=300&h=300&cx=198&cy=0&cw=478&ch=478&order=c2r&q=90&exp=10800&pri=l,,朝日新聞デジタル
